x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
3.64914e-05,-0.000563519,6.54995e-05,-0.000889321,8.23703e-05,-0.00105751,8.57946e-05,-0.00118569,7.73099e-05,-0.00135107,6.02922e-05,-0.00158545,3.92948e-05,-0.00188746,1.93809e-05,-0.00222026,5.24791e-06,-0.00251451,3.9522e-07,-0.00269205,0.00139023,-0.00215416,
2.87455e-05,-0.000715211,5.30366e-05,-0.00117639,6.7478e-05,-0.00141776,6.94221e-05,-0.00154105,5.93641e-05,-0.00164065,4.01807e-05,-0.00176818,1.63447e-05,-0.00193887,-6.76939e-06,-0.00213782,-2.37925e-05,-0.00232302,-3.04267e-05,-0.00244077,0.00136271,-0.00243274,
1.93002e-05,-0.000847183,3.72346e-05,-0.00144429,4.82189e-05,-0.00178197,4.85669e-05,-0.0019293,3.76143e-05,-0.00198244,1.75019e-05,-0.0020117,-7.59551e-06,-0.00205197,-3.22623e-05,-0.00211165,-5.08037e-05,-0.00217879,-5.84532e-05,-0.00222959,0.00133154,-0.00276034,
8.37073e-06,-0.000963163,1.83671e-05,-0.00168668,2.4659e-05,-0.00213199,2.29629e-05,-0.00232902,1.15343e-05,-0.00235931,-8.4106e-06,-0.00230515,-3.3245e-05,-0.00222305,-5.78058e-05,-0.00214707,-7.64415e-05,-0.00209646,-8.42902e-05,-0.00207919,0.00129616,-0.00313604,
-3.85831e-06,-0.00106429,-3.23249e-06,-0.00189964,-2.93472e-06,-0.00245264,-7.38976e-06,-0.00271769,-1.91702e-05,-0.00275006,-3.80672e-05,-0.00263355,-6.12577e-05,-0.00244501,-8.41517e-05,-0.00224604,-0.000101516,-0.00208709,-0.000108771,-0.00200656,0.00125599,-0.00355669,
-1.72384e-05,-0.00115519,-2.72309e-05,-0.00208674,-3.41762e-05,-0.00273913,-4.22703e-05,-0.00308137,-5.45684e-05,-0.00313871,-7.18218e-05,-0.0029859,-9.22273e-05,-0.0027149,-0.000112099,-0.00241438,-0.00012699,-0.00216459,-0.000132946,-0.00203076,0.0012105,-0.00402431,
-3.15505e-05,-0.00122041,-5.32186e-05,-0.00223156,-6.85243e-05,-0.00297021,-8.11959e-05,-0.00339044,-9.44263e-05,-0.00349107,-0.000109772,-0.00333072,-0.000126583,-0.0030084,-0.000142383,-0.00263575,-0.00015385,-0.00231929,-0.000157948,-0.00214601,0.00115922,-0.00452041,
-4.62701e-05,-0.00122593,-8.04329e-05,-0.00229208,-0.000105042,-0.00310091,-0.000123199,-0.00359379,-0.000137963,-0.00375048,-0.000151484,-0.00361141,-0.0001643,-0.00327404,-0.000175372,-0.00286503,-0.000182785,-0.00251103,-0.000184649,-0.00231477,0.00110209,-0.00499976,
-6.06497e-05,-0.0011676,-0.000107749,-0.00225032,-0.000142385,-0.00310868,-0.000166848,-0.00366494,-0.000183869,-0.00388537,-0.000195984,-0.00379418,-0.000204853,-0.00348013,-0.000210997,-0.00307454,-0.000214097,-0.00271517,-0.000213557,-0.0025138,0.00103946,-0.00543693,
-7.38758e-05,-0.00103842,-0.000133812,-0.00208643,-0.000178911,-0.00296636,-0.000210369,-0.00357345,-0.000230438,-0.00386132,-0.000241862,-0.00384081,-0.00024729,-0.00358731,-0.000248791,-0.00322573,-0.000247713,-0.00289414,-0.000244817,-0.0027059,0.000972048,-0.00579801,
-8.53448e-05,-0.000877797,-0.000157368,-0.0018362,-0.000212976,-0.00270124,-0.000251944,-0.00334256,-0.000275875,-0.00369813,-0.000287571,-0.00376646,-0.000290489,-0.00360652,-0.000288108,-0.00332708,-0.000283378,-0.00305509,-0.000278391,-0.00289761,0.000900664,-0.00609813,
-9.45788e-05,-0.000669192,-0.00017731,-0.00148822,-0.000243002,-0.0022966,-0.000289765,-0.00295043,-0.000318354,-0.00337024,-0.000331469,-0.00354025,-0.000333166,-0.00350032,-0.000328091,-0.00333547,-0.000320598,-0.00315127,-0.000313987,-0.0030405,0.000826256,-0.00630222,
-0.000100926,-0.000400777,-0.000192409,-0.00103319,-0.000267247,-0.00174212,-0.0003218,-0.0023819,-0.000355774,-0.00285767,-0.000371576,-0.00313599,-0.000373609,-0.00323427,-0.00036737,-0.00320829,-0.000358309,-0.00313423,-0.000350717,-0.0030834,0.000750178,-0.00637633,
-0.000103807,-9.47678e-05,-0.000201527,-0.000495885,-0.000284068,-0.00106409,-0.000346065,-0.00165974,-0.000386016,-0.00217743,-0.000405809,-0.0025634,-0.0004099,-0.00280867,-0.00040426,-0.00293595,-0.000395049,-0.00298678,-0.000387256,-0.00300526,0.000673997,-0.00631941,
-0.000103157,0.000187296,-0.000204135,4.79384e-05,-0.00029246,-0.000342241,-0.00036118,-0.000861907,-0.000407498,-0.00140132,-0.000432528,-0.00188583,-0.000440442,-0.00227668,-0.000437272,-0.00256083,-0.000429455,-0.00274245,-0.000422325,-0.00283487,0.000598985,-0.00618158,
-9.93667e-05,0.000430368,-0.000200408,0.000557424,-0.0002922,0.000373226,-0.000366542,-3.90993e-05,-0.000419336,-0.000574288,-0.000450685,-0.00113914,-0.000464107,-0.00166344,-0.000465256,-0.002097,-0.000460391,-0.002406,-0.000454814,-0.0025717,0.000525989,-0.00598333,
-9.31404e-05,0.000597473,-0.000191168,0.000966241,-0.000283864,0.0010001,-0.000362368,0.000722643,-0.000421409,0.000221949,-0.000459886,-0.000396011,-0.000480292,-0.00103087,-0.000487454,-0.00159558,-0.000487002,-0.00201935,-0.000483825,-0.00225229,0.000455399,-0.00578036,
-8.52651e-05,0.000709119,-0.000177657,0.00127069,-0.000268671,0.00151372,-0.000349594,0.00139037,-0.000414275,0.000956239,-0.000460313,0.000320255,-0.00048884,-0.000392072,-0.000503428,-0.00105951,-0.000508649,-0.00157696,-0.000508618,-0.00186614,0.000387241,-0.0055779,
-7.63557e-05,0.000772984,-0.000161147,0.00146858,-0.000248129,0.00189128,-0.000329566,0.0019287,-0.000398904,0.0015913,-0.000452481,0.000977886,-0.000489815,0.000229976,-0.000512845,-0.000502767,-0.000524698,-0.0010855,-0.0005284,-0.00141569,0.000321427,-0.00538947,
-6.70719e-05,0.00077491,-0.000143019,0.00154355,-0.000224068,0.00210152,-0.000304125,0.00229162,-0.000376806,0.00207507,-0.000437395,0.0015268,-0.000483677,0.000791553,-0.000515672,3.81249e-05,-0.000534741,-0.000575634,-0.00054256,-0.000928313,0.000257591,-0.00524794,
-5.80157e-05,0.000737282,-0.000124599,0.00152072,-0.0001984,0.00216186,-0.000275363,0.00248292,-0.000349838,0.00240172,-0.000416412,0.00195884,-0.000471185,0.00128738,-0.0005121,0.000562614,-0.000538529,-4.38775e-05,-0.000550612,-0.000398291,0.000195209,-0.00514685,
-4.96668e-05,0.000658924,-0.00010702,0.00140645,-0.000172893,0.00207821,-0.000245373,0.00249855,-0.00031999,0.00255578,-0.000391073,0.00225182,-0.00045327,0.00169389,-0.000502454,0.00104861,-0.000535917,0.000489593,-0.000552154,0.000155358,0.000133726,-0.00509798,
-4.2546e-05,0.000534697,-9.13718e-05,0.00120196,-0.000149243,0.00185654,-0.000216264,0.00233975,-0.000289399,0.00252741,-0.000363173,0.00238565,-0.000431161,0.00198493,-0.000487367,0.00146759,-0.000527054,0.000995684,-0.00054707,0.000703533,7.24208e-05,-0.00511677,
-3.70632e-05,0.000387163,-7.85576e-05,0.000936896,-0.000128883,0.00153366,-0.000189912,0.00204342,-0.000260094,0.0023447,-0.000334535,0.00237611,-0.000406214,0.00216594,-0.000467646,0.00181846,-0.000512289,0.00146991,-0.000535454,0.00124044,1.0566e-05,-0.00518937,
-3.33732e-05,0.000236033,-6.91111e-05,0.000643093,-0.000112788,0.00114997,-0.000167707,0.00165361,-0.000233702,0.00204609,-0.000306729,0.00224913,-0.00037968,0.00224931,-0.000444099,0.00210305,-0.000492031,0.00190767,-0.000517483,0.00175867,-5.23801e-05,-0.00529843,
-3.12741e-05,0.000119942,-6.30253e-05,0.000378305,-0.000101272,0.000774043,-0.000150322,0.00124472,-0.000211184,0.00170351,-0.000280804,0.00206545,-0.00035246,0.00228056,-0.000417331,0.00235309,-0.000466581,0.00233128,-0.000493268,0.00227611,-0.000116576,-0.00539751,
-3.03953e-05,3.03961e-05,-5.98717e-05,0.000154802,-9.40802e-05,0.000432271,-0.00013778,0.000850776,-0.000192864,0.00135118,-0.000257291,0.0018504,-0.000325123,0.00226983,-0.000387794,0.00256292,-0.000436214,0.00272316,-0.00046296,0.00276914,-0.00018186,-0.00547966,
-3.04746e-05,-4.12707e-05,-5.91293e-05,-2.39355e-05,-9.0683e-05,0.00014364,-0.000129728,0.000500141,-0.000178672,0.00101974,-0.000236422,0.00162839,-0.00029811,0.00222795,-0.000356005,0.00272709,-0.000401428,0.00306435,-0.000427012,0.00321145,-0.000248004,-0.00554084,
-3.13693e-05,-0.000105837,-6.03105e-05,-0.000166424,-9.04111e-05,-8.7594e-05,-0.000125553,0.000207457,-0.00016824,0.000727897,-0.000218186,0.00141462,-0.00027177,0.00215913,-0.00032258,0.00283474,-0.000362983,0.00333012,-0.00038623,0.00357027,-0.000314785,-0.00558598,
-3.31815e-05,-0.000192248,-6.32068e-05,-0.00030984,-9.27557e-05,-0.000292245,-0.000124679,-4.86054e-05,-0.000161184,0.000459695,-0.000202583,0.00119219,-0.000246575,0.00203876,-0.000288425,0.00284877,-0.000322086,0.00347069,-0.00034197,0.00378793,-0.000382221,-0.00564989,
-3.57762e-05,-0.000236458,-6.74794e-05,-0.000395379,-9.70516e-05,-0.000412925,-0.00012628,-0.000204645,-0.000156798,0.000284218,-0.000189288,0.00103158,-0.000222744,0.00193318,-0.000254319,0.00282667,-0.000279962,0.00353344,-0.000295688,0.00390508,-0.000450195,-0.00567603,
-3.86262e-05,-0.000235969,-7.23729e-05,-0.00041314,-0.000102255,-0.000443791,-0.000129109,-0.000253656,-0.000153892,0.000213003,-0.000177466,0.000947415,-0.000200011,0.00185644,-0.00022064,0.00277802,-0.000237533,0.00352156,-0.000248607,0.00392024,-0.000518219,-0.0056584,
-4.11961e-05,-0.000191387,-7.70208e-05,-0.000354966,-0.00010725,-0.000378785,-0.000131856,-0.000192124,-0.000151175,0.000251748,-0.000166135,0.000949368,-0.000177955,0.00182088,-0.000187635,0.00271526,-0.000195635,0.00344558,-0.000201911,0.0038419,-0.000585725,-0.00559008,
-4.28489e-05,-8.5869e-05,-8.03565e-05,-0.000195974,-0.000110728,-0.000192081,-0.000133059,2.04739e-06,-0.000147191,0.000422269,-0.000154102,0.00106315,-0.000155891,0.00185753,-0.000155259,0.00267394,-0.000154814,0.0033437,-0.000156492,0.00370923,-0.000651933,-0.00544233,
-4.29946e-05,5.7657e-05,-8.12809e-05,4.44832e-05,-0.000111322,0.000100066,-0.000131235,0.000310055,-0.000140479,0.000704071,-0.000140124,0.00127158,-0.000133009,0.00195639,-0.000123266,0.00265231,-0.000115355,0.00322103,-0.000112958,0.00353104,-0.000715945,-0.00522439,
-4.11943e-05,0.000236506,-7.88539e-05,0.000359628,-0.000107786,0.000493136,-0.000125046,0.000726978,-0.000129738,0.00109081,-0.000123084,0.00157117,-0.000108534,0.00212217,-9.13273e-05,0.00266607,-7.73555e-05,0.00310345,-7.16687e-05,0.00333921,-0.000776872,-0.00492837,
-3.71376e-05,0.000432473,-7.23417e-05,0.000722257,-9.90759e-05,0.000959056,-0.000113341,0.00122585,-0.000113869,0.00155575,-0.000102028,0.00193834,-8.17517e-05,0.00233993,-5.90314e-05,0.00271282,-4.0696e-05,0.00300078,-3.26865e-05,0.00315093,-0.000833837,-0.00456459,
-3.05847e-05,0.000650987,-6.12048e-05,0.00112741,-8.43712e-05,0.00148815,-9.51866e-05,0.0017981,-9.19674e-05,0.00209273,-7.61567e-05,0.00237126,-5.19956e-05,0.00261673,-2.58638e-05,0.00281243,-5.00237e-06,0.00294565,4.27462e-06,0.00300681,-0.000885959,-0.00412113,
-2.16891e-05,0.000824358,-4.54417e-05,0.00149094,-6.34652e-05,0.00198855,-7.02508e-05,0.0023518,-6.36967e-05,0.00261383,-4.5173e-05,0.00278804,-1.89957e-05,0.00287978,8.44548e-06,0.00290424,3.00054e-05,0.00288945,3.94995e-05,0.00286569,-0.000932691,-0.00366661,
-1.13212e-05,0.000901292,-2.60581e-05,0.0017301,-3.72782e-05,0.00236479,-3.9343e-05,0.00278928,-2.98059e-05,0.00302597,-9.78552e-06,0.00310315,1.66244e-05,0.0030529,4.34104e-05,0.00292282,6.39852e-05,0.00277693,7.27341e-05,0.00267863,-0.00097434,-0.00327423,
-3.42023e-07,0.00092981,-4.43418e-06,0.0018654,-7.2989e-06,0.00261832,-3.88634e-06,0.00310634,8.39316e-06,0.00332874,2.88313e-05,0.00332444,5.38868e-05,0.0031532,7.83098e-05,0.00289437,9.64675e-05,0.00264198,0.000103663,0.00248408,-0.00101154,-0.00292517,
1.06666e-05,0.000908955,1.81144e-05,0.00188639,2.48097e-05,0.00271901,3.44298e-05,0.00326336,4.93551e-05,0.00348389,6.93649e-05,0.00342113,9.17841e-05,0.00315855,0.000112491,0.00280392,0.000127128,0.00247471,0.000132158,0.00227486,-0.00104494,-0.00264072,
2.15698e-05,0.000910568,4.07118e-05,0.00187545,5.76206e-05,0.00273627,7.40219e-05,0.00331804,9.16368e-05,0.0035471,0.000110683,0.00345406,0.000129583,0.0031367,0.000145648,0.00272435,0.000156035,0.00235067,0.000158509,0.00212753,-0.0010749,-0.00235262,
3.25222e-05,0.0009145,6.30052e-05,0.00183633,9.01508e-05,0.00267408,0.000113617,0.00326465,0.000134061,0.00350735,0.000151958,0.00341356,0.000166924,0.00308205,0.000177899,0.00265294,0.0001837,0.00226778,0.000183449,0.00203973,-0.00110142,-0.00206588,
4.35122e-05,0.000914105,8.47296e-05,0.00177996,0.000121585,0.00255558,0.00015203,0.00312298,0.000175463,0.00337772,0.000192366,0.00330978,0.000203475,0.00300493,0.000209407,0.00260022,0.000210678,0.00223557,0.000207748,0.00201984,-0.00112443,-0.0017695,
5.43887e-05,0.000893839,0.000105635,0.00169855,0.000151309,0.00239044,0.000188282,0.00290752,0.000214811,0.00316733,0.000231158,0.00314532,0.000238955,0.00290372,0.000240372,0.00256176,0.00023754,0.00224718,0.000232174,0.00205934,-0.00114384,-0.00146464,
6.47696e-05,0.000831636,0.00012527,0.00156723,0.000178707,0.00216908,0.000221497,0.00261985,0.000251129,0.00287613,0.000267551,0.00291186,0.000272976,0.00276185,0.000270832,0.00251503,0.000264656,0.00227616,0.000257273,0.0021298,-0.00115964,-0.0011684,
7.41179e-05,0.000723212,0.000142951,0.0013731,0.00020308,0.00188686,0.00025086,0.00226835,0.000283514,0.00251518,0.000300734,0.00261273,0.000305002,0.00257178,0.00030059,0.00244358,0.000292106,0.00230054,0.000283272,0.00220677,-0.001172,-0.000890622,
8.20684e-05,0.000599469,0.000158084,0.00114388,0.000223866,0.00157259,0.000275841,0.001892,0.000311395,0.00212891,0.000330152,0.00228698,0.000334618,0.00236099,0.000329447,0.00236389,0.000319891,0.00232965,0.000310289,0.0022964,-0.001181,-0.000608227,
8.84173e-05,0.000457359,0.000170254,0.000881198,0.000240678,0.00122625,0.000296173,0.0014955,0.000334534,0.00172759,0.000355532,0.00194227,0.000361558,0.00212689,0.000357217,0.00226158,0.00034793,0.00234053,0.000338314,0.00237174,-0.00118663,-0.000330144,
9.30247e-05,0.000310102,0.000179181,0.000605612,0.000253245,0.000867423,0.00031173,0.00109813,0.000352888,0.00133354,0.000376779,0.00160033,0.000385626,0.0018836,0.000383646,0.00213976,0.000375966,0.00232704,0.000367109,0.00242176,-0.00118891,-4.96131e-05,
9.58336e-05,0.000158783,0.000184763,0.000326014,0.000261475,0.00050606,0.000322542,0.000706648,0.000366585,0.000952994,0.000393966,0.00126723,0.000406724,0.00163256,0.000408454,0.00199104,0.000403606,0.00227285,0.000396238,0.00242485,-0.00118784,0.000227648,
9.68657e-05,1.50027e-05,0.000187061,6.04139e-05,0.000265462,0.000162595,0.000328779,0.000337627,0.000375866,0.000598875,0.000407276,0.000954858,0.000424816,0.00138337,0.000431338,0.00181911,0.000430336,0.00217424,0.000425082,0.00237231,-0.00118345,0.00050547,
9.59812e-05,-0.000157501,0.000186023,-0.00022792,0.000265213,-0.000197563,0.000330486,-4.66691e-05,0.000380794,0.000228141,0.000416687,0.000617594,0.000439648,0.00108941,0.000451724,0.00157448,0.000455293,0.00197689,0.000452619,0.00220597,-0.00117601,0.000733627,
9.29572e-05,-0.000338423,0.000181456,-0.000525392,0.000260606,-0.000562043,0.00032754,-0.000436455,0.000381195,-0.000154823,0.000421904,0.000256036,0.000450685,0.000750591,0.000468735,0.00125677,0.000477278,0.00167862,0.000477453,0.00192166,-0.00116614,0.000910664,
8.77548e-05,-0.000517849,0.000173289,-0.000825166,0.000251601,-0.000928604,0.000319872,-0.000832602,0.000376893,-0.000555532,0.000422581,-0.000139473,0.000457327,0.000356419,0.000481443,0.000856958,0.00049503,0.00127163,0.000498119,0.00151179,-0.00115451,0.00102644,
8.09212e-05,-0.000612181,0.000162072,-0.00103208,0.00023872,-0.00120665,0.000307925,-0.00114876,0.000368169,-0.0008915,0.000418783,-0.00049007,0.000459377,-1.51082e-05,0.000489342,0.000455518,0.000507744,0.000839952,0.000513624,0.00106262,-0.00114139,0.00116008,
7.35218e-05,-0.000616406,0.000149118,-0.00111491,0.000223229,-0.00136267,0.000292838,-0.00135538,0.000355959,-0.0011365,0.000411191,-0.000772125,0.000457245,-0.000340842,0.000492571,7.85961e-05,0.000515311,0.000414686,0.000523701,0.000608842,-0.00112641,0.00133563,
6.64665e-05,-0.000558878,0.000135872,-0.00108313,0.000206607,-0.00139536,0.000275933,-0.00145173,0.000341346,-0.00129212,0.00040061,-0.000988595,0.000451464,-0.000623406,0.000491424,-0.000273196,0.000517841,1.74733e-06,0.000528353,0.000160445,-0.00110908,0.0015503,
6.04174e-05,-0.000452208,0.000123666,-0.000945693,0.000190374,-0.00129983,0.000258596,-0.00142796,0.000325463,-0.00134842,0.000387885,-0.00112946,0.000442618,-0.000851397,0.00048629,-0.000585107,0.000515598,-0.000379296,0.000527783,-0.000259303,-0.00108889,0.0018136,
5.58415e-05,-0.000315827,0.000113606,-0.000729936,0.000175974,-0.00109316,0.00024223,-0.00129141,0.000309483,-0.00130879,0.000373915,-0.00119599,0.000431368,-0.00102354,0.000477674,-0.000852499,0.000509014,-0.000719998,0.000522404,-0.000639233,-0.00106526,0.00212292,
5.2797e-05,-0.000196857,0.000106229,-0.000502237,0.000164363,-0.00083932,0.000227878,-0.0010949,0.000294292,-0.00121781,0.000359354,-0.00122781,0.000418167,-0.00117564,0.000465912,-0.00110789,0.000498394,-0.00105027,0.000512522,-0.00100774,-0.00103789,0.00243664,
5.10011e-05,-0.000106304,0.00010145,-0.000299304,0.000155843,-0.0005824,0.000216052,-0.000874023,0.000280365,-0.00109985,0.000344521,-0.00124124,0.000403189,-0.0013187,0.000451101,-0.00135901,0.000483824,-0.00137629,0.000498241,-0.00137053,-0.00100683,0.00273656,
5.01896e-05,-3.17188e-05,9.89243e-05,-0.000127774,0.000150319,-0.000343618,0.000206933,-0.000647452,0.000267983,-0.000962166,0.000329659,-0.00123279,0.000386604,-0.00144226,0.000433376,-0.00159192,0.000465446,-0.00168325,0.000479718,-0.00171308,-0.000972245,0.00302544,
5.01628e-05,2.51441e-05,9.82076e-05,2.10926e-06,0.00014741,-0.000148918,0.000200408,-0.000445055,0.00025726,-0.00082604,0.000314976,-0.00121212,0.000368641,-0.00154752,0.000412972,-0.00180378,0.00044351,-0.00196754,0.000457214,-0.00203222,-0.000934306,0.00329521,
5.07063e-05,6.36393e-05,9.87826e-05,8.78058e-05,0.000146494,-1.26293e-05,0.000196048,-0.000289403,0.000248062,-0.000710409,0.000300569,-0.00118787,0.000349525,-0.00163397,0.000390177,-0.00198921,0.000418328,-0.00222244,0.00043105,-0.00232139,-0.000893268,0.00354169,
5.14197e-05,5.50201e-05,9.99286e-05,9.79613e-05,0.000146637,2.75782e-05,0.000193003,-0.000227313,0.000239851,-0.000663629,0.000286233,-0.00120168,0.000329286,-0.00173468,0.000365145,-0.00217553,0.000390106,-0.0024729,0.00040144,-0.00260499,-0.00084962,0.0037303,
5.18244e-05,1.35027e-05,0.000100798,4.27354e-05,0.000146725,-2.11266e-05,0.000190141,-0.000259111,0.000231762,-0.000691353,0.000271489,-0.00125721,0.000307774,-0.00184687,0.000337924,-0.00235388,0.000358974,-0.00270637,0.000368535,-0.002869,-0.000804027,0.00386585,
5.15301e-05,-6.02014e-05,0.000100605,-7.74486e-05,0.000145682,-0.000159429,0.000186296,-0.0003905,0.000222819,-0.000806341,0.000255742,-0.00136988,0.000284779,-0.0019828,0.00030857,-0.00253098,0.000325126,-0.00292493,0.000332576,-0.00311302,-0.000757169,0.00394116,
5.02742e-05,-0.000146415,9.87165e-05,-0.000238378,0.00014258,-0.000362568,0.000180398,-0.000599546,0.00021206,-0.000993691,0.000238359,-0.00153082,0.000260066,-0.00213424,0.000277176,-0.00269469,0.000288846,-0.0031115,0.000293926,-0.00331687,-0.000709679,0.00397125,
4.80998e-05,-0.000214745,9.49049e-05,-0.000396773,0.000136917,-0.000583844,0.000171787,-0.000840601,0.000198848,-0.00121371,0.000218946,-0.00170808,0.000233616,-0.0022733,0.000244078,-0.0028158,0.000250722,-0.00323276,0.000253289,-0.00344403,-0.00066189,0.00399095,
4.51343e-05,-0.000279526,8.92074e-05,-0.00055216,0.000128527,-0.000815128,0.000160131,-0.00110455,0.000182818,-0.00146164,0.000197286,-0.00190482,0.000205517,-0.00240965,0.000209722,-0.00290559,0.000211486,-0.00329783,0.000211551,-0.00350114,-0.000613954,0.00399607,
4.14127e-05,-0.00034166,8.17088e-05,-0.000696943,0.000117398,-0.00103882,0.000145283,-0.00137031,0.000163743,-0.00171881,0.000173211,-0.00210921,0.000175823,-0.00253919,0.00017448,-0.0029645,0.000171808,-0.00330771,0.000169555,-0.00348825,-0.000566003,0.00399353,
3.68344e-05,-0.00042166,7.24164e-05,-0.000851063,0.000103556,-0.00126593,0.000127189,-0.00164328,0.00014148,-0.00199073,0.000146563,-0.00233191,0.000144502,-0.00268034,0.000138569,-0.0030178,0.000132179,-0.00329135,0.000127967,-0.00343534,-0.000518242,0.00396459,
3.11988e-05,-0.00051652,6.12007e-05,-0.00101697,8.69763e-05,-0.00149442,0.000105815,-0.00191515,0.000115914,-0.00226704,0.000117167,-0.00256549,0.000111415,-0.0028327,0.000102009,-0.00307333,9.28292e-05,-0.00326304,8.7164e-05,-0.00335987,-0.000471004,0.0039064,
2.43879e-05,-0.000616185,4.7953e-05,-0.00118865,6.76755e-05,-0.00171865,8.12401e-05,-0.00217556,8.70781e-05,-0.00253383,8.49683e-05,-0.00279693,7.64702e-05,-0.00298883,6.4763e-05,-0.00313233,5.38434e-05,-0.00323242,4.73307e-05,-0.00327641,-0.000424629,0.00382092,
1.63582e-05,-0.000718288,3.26118e-05,-0.00136441,4.5696e-05,-0.00193996,5.36063e-05,-0.00242397,5.51138e-05,-0.00278692,5.00254e-05,-0.00302121,3.96279e-05,-0.00314774,2.67459e-05,-0.00320195,1.51509e-05,-0.00321574,8.42918e-06,-0.00320714,-0.000379477,0.00370262,
7.23391e-06,-0.00079843,1.53008e-05,-0.00151555,2.12257e-05,-0.00213263,2.32074e-05,-0.00263558,2.03515e-05,-0.00299914,1.25986e-05,-0.00320962,1.01403e-06,-0.00328311,-1.20533e-05,-0.00326267,-2.33516e-05,-0.00320203,-2.9683e-05,-0.00314702,-0.000335822,0.00357155,
